/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_09_841.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_09_841.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_09_841.jpg, -0.2809889, 1, 0, 30.17861
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_09_943.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_09_943.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_09_943.jpg, -0.2426881, 1, 0, 30.18933
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_10_055.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_10_055.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_10_055.jpg, -0.1893718, 1, 0, 30.18948
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_10_159.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_10_159.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_10_159.jpg, -0.3053187, 1, 0, 30.18268
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_10_262.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_10_262.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_10_262.jpg, 0, 1, 0, 30.18894
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_10_364.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_10_364.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_10_364.jpg, -0.1739727, 1, 0, 30.18665
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_10_465.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_10_465.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_10_465.jpg, 0, 1, 0, 30.1898
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_10_571.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_10_571.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_10_571.jpg, -0.09342599, 1, 0, 30.18913
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_10_675.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_10_675.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_10_675.jpg, -0.1708227, 1, 0, 30.18819
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_10_787.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_10_787.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_10_787.jpg, -0.1034399, 1, 0, 30.18992
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_10_889.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_10_889.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_10_889.jpg, -0.3513719, 1, 0, 30.16803
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_005.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_005.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_005.jpg, -0.05679023, 1, 0, 30.1906
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_111.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_111.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_111.jpg, -0.4275395, 1, 0, 30.16175
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_221.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_221.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_221.jpg, -0.3203913, 1, 0, 30.18917
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_323.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_323.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_323.jpg, -0.1419271, 1, 0, 30.19054
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_423.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_423.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_423.jpg, -0.3080227, 1, 0, 30.18331
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_530.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_530.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_530.jpg, 0, 1, 0, 30.1876
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_635.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_635.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_635.jpg, 0, 1, 0, 30.19013
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_742.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_742.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_742.jpg, 0, 1, 0, 30.19027
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_853.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_853.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_853.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_11_959.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_11_959.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_11_959.jpg, -0.2037571, 1, 0, 30.17931
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_12_067.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_12_067.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_12_067.jpg, -0.19092, 1, 0, 30.18929
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_12_171.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_12_171.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_12_171.jpg, 0, 1, 0, 30.18953
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_12_273.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_12_273.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_12_273.jpg, -0.2334602, 1, 0, 30.1806
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_12_380.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_12_380.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_12_380.jpg, 0, 1, 0, 30.18954
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_12_489.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_12_489.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_12_489.jpg, 0, 1, 0, 30.19026
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_12_596.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_12_596.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_12_596.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_12_709.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_12_709.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_12_709.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_12_809.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_12_809.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_12_809.jpg, 0, 1, 0, 30.19034
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_12_920.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_12_920.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_12_920.jpg, 0, 1, 0, 30.19031
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_020.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_020.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_020.jpg, -0.185424, 1, 0, 30.18084
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_131.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_131.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_131.jpg, -0.1432589, 1, 0, 30.19067
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_232.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_232.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_232.jpg, 0, 1, 0, 30.18935
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_334.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_334.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_334.jpg, -0.2466213, 1, 0, 30.1812
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_434.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_434.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_434.jpg, 0, 1, 0, 30.18883
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_539.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_539.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_539.jpg, 0, 1, 0, 30.19019
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_647.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_647.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_647.jpg, 0, 1, 0, 30.19033
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_756.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_756.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_756.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_856.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_856.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_856.jpg, 0, 1, 0, 30.19027
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_13_957.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_13_957.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_13_957.jpg, -0.121395, 1, 0, 30.18683
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_14_066.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_14_066.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_14_066.jpg, -0.212721, 1, 0, 30.1871
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_14_178.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_14_178.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_14_178.jpg, 0, 1, 0, 30.18893
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_14_277.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_14_277.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_14_277.jpg, 0, 1, 0, 30.19011
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_14_378.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_14_378.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_14_378.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_14_485.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_14_485.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_14_485.jpg, 0, 1, 0, 30.18993
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_14_594.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_14_594.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_14_594.jpg, -0.122877, 1, 0, 30.1874
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_14_696.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_14_696.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_14_696.jpg, 0, 1, 0, 30.19003
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_14_803.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_14_803.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_14_803.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_14_912.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_14_912.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_14_912.jpg, -0.238806, 1, 0, 30.17604
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_013.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_013.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_013.jpg, -0.2237431, 1, 0, 30.18698
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_114.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_114.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_114.jpg, 0, 1, 0, 30.18803
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_222.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_222.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_222.jpg, -0.214095, 1, 0, 30.18321
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_331.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_331.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_331.jpg, 0, 1, 0, 30.18941
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_436.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_436.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_436.jpg, 0, 1, 0, 30.19014
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_536.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_536.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_536.jpg, 0, 1, 0, 30.19034
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_645.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_645.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_645.jpg, 0, 1, 0, 30.19034
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_756.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_756.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_756.jpg, -0.1146297, 1, 0, 30.18685
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_867.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_867.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_867.jpg, 0, 1, 0, 30.18992
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_15_973.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_15_973.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_15_973.jpg, 0, 1, 0, 30.19024
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_16_080.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_16_080.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_16_080.jpg, 0, 1, 0, 30.19029
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_16_185.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_16_185.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_16_185.jpg, 0, 1, 0, 30.19036
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_16_297.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_16_297.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_16_297.jpg, -0.364494, 1, 0, 30.15991
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_16_408.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_16_408.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_16_408.jpg, -0.2230679, 1, 0, 30.19114
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_16_517.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_16_517.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_16_517.jpg, 0, 1, 0, 30.18798
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_16_621.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_16_621.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_16_621.jpg, 0, 1, 0, 30.19007
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_16_727.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_16_727.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_16_727.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_16_833.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_16_833.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_16_833.jpg, 0, 1, 0, 30.19032
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_16_934.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_16_934.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_16_934.jpg, 0, 1, 0, 30.1903
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_043.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_043.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_043.jpg, -0.2168369, 1, 0, 30.17814
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_148.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_148.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_148.jpg, -0.3224909, 1, 0, 30.18028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_254.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_254.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_254.jpg, -0.002498746, 1, 0, 30.18756
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_357.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_357.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_357.jpg, 0, 1, 0, 30.18935
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_464.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_464.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_464.jpg, 0, 1, 0, 30.19012
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_572.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_572.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_572.jpg, 0, 1, 0, 30.19028
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_674.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_674.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_674.jpg, 0, 1, 0, 30.19024
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_782.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_782.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_782.jpg, 0, 1, 0, 30.19012
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_890.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_890.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_890.jpg, 0, 1, 0, 30.19011
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_17_992.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_17_992.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_17_992.jpg, 0, 1, 0, 30.1901
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_18_098.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_18_098.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_18_098.jpg, 0, 1, 0, 30.19011
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_18_206.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_18_206.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_18_206.jpg, 0, 1, 0, 30.19011
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_18_315.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_18_315.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_18_315.jpg, 0, 1, 0, 30.19011
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_18_417.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_18_417.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_18_417.jpg, 0, 1, 0, 30.19073
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_18_523.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_18_523.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_18_523.jpg, 0, 1, 0, 30.19041
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_18_632.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_18_632.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_18_632.jpg, -0.3581579, 1, 0, 30.16121
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_18_735.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_18_735.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_18_735.jpg, -0.04818571, 1, 0, 30.19069
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_18_843.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_18_843.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_18_843.jpg, 0, 1, 0, 30.18984
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_18_951.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_18_951.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_18_951.jpg, 0, 1, 0, 30.1902
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_054.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_054.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_054.jpg, 0, 1, 0, 30.19025
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_157.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_157.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_157.jpg, 0, 1, 0, 30.19025
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_257.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_257.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_257.jpg, 0, 1, 0, 30.19022
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_367.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_367.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_367.jpg, 0, 1, 0, 30.1902
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_468.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_468.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_468.jpg, 0, 1, 0, 30.19062
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_576.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_576.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_576.jpg, 0, 1, 0, 30.19047
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_680.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_680.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_680.jpg, 0, 1, 0, 30.19099
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_785.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_785.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_785.jpg, 0, 1, 0, 30.19062
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_890.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_890.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_890.jpg, 0, 1, 0, 30.19066
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_19_992.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_19_992.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_19_992.jpg, 0, 1, 0, 30.19027
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_20_105.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_20_105.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_20_105.jpg, 0, 1, 0, 30.19116
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_20_207.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_20_207.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_20_207.jpg, -0.1400639, 1, 0, 30.18454
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_20_316.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_20_316.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_20_316.jpg, -0.2656707, 1, 0, 30.17873
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_20_421.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_20_421.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_20_421.jpg, 0, 1, 0, 30.18829
/Users/harry/Desktop/Data/IMG/center_2020_04_21_01_00_20_522.jpg, /Users/harry/Desktop/Data/IMG/left_2020_04_21_01_00_20_522.jpg, /Users/harry/Desktop/Data/IMG/right_2020_04_21_01_00_20_522.jpg, 0, 1, 0, 30.19008
